2014-12-28,Redskins,Cowboys,1,9:32,2,8,WAS 22,0-3,9,0,1,1.00
2014-10-19,49ers,Broncos,1,5:53,2,8,DEN 48,0-7,9,1.98,2.98,1.00
2014-12-14,Cowboys,Eagles,2,7:41,2,8,DAL 29,21-7,9,0.47,1.47,1.00
2014-12-21,Ravens,Texans,2,14:11,2,8,RAV 28,0-6,9,0.4,1.4,1.00
2014-12-14,Falcons,Steelers,2,14:05,2,8,ATL 23,0-13,9,0.07,1.07,1.00
2014-12-21,Cowboys,Colts,1,14:25,2,8,DAL 22,0-0,9,0,1,1.00
2015-12-13,Bills,Eagles,1,5:50,2,8,BUF 26,7-7,9,0.27,1.27,1.00
2015-09-27,Vikings,Chargers,1,14:31,2,8,MIN 26,0-0,9,0.27,1.27,1.00
2015-09-27,Panthers,Saints,1,8:00,2,8,CAR 34,0-3,9,0.8,1.8,1.00
2015-10-11,Lions,Cardinals,2,10:11,2,8,DET 35,7-14,9,0.86,1.86,1.00
2015-09-13,Giants,Cowboys,1,3:45,2,8,NYG 35,0-3,9,0.86,1.86,1.00
2015-12-13,Broncos,Raiders,2,2:59,2,8,DEN 39,9-0,9,1.13,2.13,1.00
2015-10-11,Bears,Chiefs,1,12:43,2,8,CHI 36,0-0,9,0.93,1.93,1.00
2015-09-13,Broncos,Ravens,1,3:05,2,8,DEN 49,3-0,9,1.79,2.79,1.00
2015-10-25,Vikings,Lions,1,6:41,2,8,DET 44,0-7,9,2.25,3.25,1.00
2015-12-06,Panthers,Saints,2,2:54,2,8,NOR 36,7-14,9,2.78,3.78,1.00
2015-09-20,Jaguars,Dolphins,1,14:20,2,8,JAX 20,0-0,9,-0.13,0.87,1.00
2016-10-23,Chargers,Falcons,1,5:47,2,8,SDG 27,7-3,9,0.33,1.33,1.00
2016-10-27,Jaguars,Titans,1,10:44,2,8,JAX 16,0-0,9,-0.51,0.61,1.12
2016-10-23,Ravens,Jets,1,14:20,2,8,RAV 27,0-0,9,0.33,1.33,1.00
2016-10-23,Buccaneers,49ers,2,13:45,2,8,TAM 20,0-14,9,-0.13,0.87,1.00
2016-11-06,Browns,Cowboys,1,6:13,2,8,CLE 27,3-7,9,0.33,1.33,1.00
2016-12-11,Jaguars,Vikings,2,9:37,2,8,MIN 44,3-9,9,2.25,3.25,1.00
2016-12-11,Buccaneers,Saints,1,9:59,2,8,NOR 45,0-0,9,2.18,3.18,1.00
2017-01-01,Lions,Packers,2,2:00,2,8,DET 33,7-7,9,0.73,1.73,1.00
2014-09-14,Falcons,Bengals,1,14:15,2,8,ATL 34,0-0,8,0.8,1.73,.93
2014-09-07,Bears,Bills,1,12:48,2,8,CHI 36,0-0,8,0.93,1.86,.93
2014-11-30,Panthers,Vikings,1,4:27,2,8,MIN 38,0-14,8,2.64,3.58,.94
2014-10-26,Patriots,Bears,1,6:11,2,8,NWE 41,7-0,8,1.26,2.19,.93
2014-09-14,Jaguars,Redskins,2,2:45,2,8,JAX 31,0-21,8,0.6,1.53,.93
2014-11-24,Bills,Jets,2,12:13,2,8,BUF 38,7-3,8,1.06,1.99,.93
2014-12-28,Rams,Seahawks,1,10:11,2,8,SEA 36,0-0,8,2.78,3.71,.93
2015-12-13,Redskins,Bears,1,14:24,2,8,WAS 22,0-0,8,0,0.94,.94
2015-11-15,Cowboys,Buccaneers,2,5:47,2,8,TAM 42,6-3,8,2.38,3.31,.93
2015-10-04,Redskins,Eagles,1,5:28,2,8,WAS 43,3-0,8,1.39,2.32,.93
2016-09-11,Patriots,Cardinals,1,8:47,2,8,NWE 49,0-0,8,1.79,2.72,.93
2016-10-09,Falcons,Broncos,2,7:26,2,8,ATL 29,10-3,8,0.47,1.4,.93
2016-09-25,Cowboys,Bears,2,13:45,2,8,CHI 46,10-0,8,2.12,3.05,.93
2016-10-30,Saints,Seahawks,2,8:55,2,8,NOR 40,3-14,8,1.19,2.13,.94
2016-10-23,Falcons,Chargers,1,10:24,2,8,ATL 27,0-7,8,0.33,1.27,.94
2016-11-20,Jaguars,Lions,2,10:41,2,8,JAX 27,3-6,8,0.33,1.27,.94
2016-11-27,Raiders,Panthers,1,2:24,2,8,RAI 31,7-7,8,0.6,1.53,.93
2014-11-30,Chargers,Ravens,1,7:08,2,8,SDG 22,0-10,7,0,0.23,.23
2014-10-19,Falcons,Ravens,2,8:23,2,8,ATL 17,0-7,7,-0.44,-0.27,.17
2014-12-14,Seahawks,49ers,2,11:55,2,8,SFO 40,3-7,7,2.51,2.74,.23
2014-10-05,Texans,Cowboys,1,3:55,2,8,HTX 16,0-0,7,-0.51,-0.32,.19
2014-09-07,Redskins,Texans,2,2:00,2,8,WAS 22,6-14,7,0,0.23,.23
2014-10-05,Broncos,Cardinals,1,7:05,2,8,CRD 46,0-3,7,2.12,2.34,.22
2014-09-07,Broncos,Colts,2,11:32,2,8,DEN 19,10-0,7,-0.25,-0.12,.13
2014-10-19,Titans,Redskins,2,5:27,2,8,OTI 32,3-6,7,0.66,0.89,.23
2014-12-28,Redskins,Cowboys,2,5:27,2,8,DAL 47,7-27,7,2.05,2.28,.23
2014-11-16,Giants,49ers,2,9:38,2,8,NYG 27,7-6,7,0.33,0.56,.23
2015-11-22,Chargers,Chiefs,2,15:00,2,8,SDG 39,0-6,7,1.13,1.36,.23
2015-12-20,Chiefs,Ravens,1,9:47,2,8,RAV 45,0-0,7,2.18,2.41,.23
2015-11-15,Packers,Lions,2,9:34,2,8,GNB 31,3-0,7,0.6,0.83,.23
2015-11-26,Panthers,Cowboys,2,7:05,2,8,DAL 39,10-3,7,2.58,2.81,.23
