2015-10-19,Giants,Eagles,1,12:46,2,4,PHI 45,0-0,5,2.46,2.92,.46
2015-10-25,Browns,Rams,4,7:37,2,4,CLE 19,6-24,5,0.03,0.54,.51
2016-09-11,Cowboys,Giants,2,14:18,2,4,NYG 43,3-0,5,2.59,3.05,.46
2016-11-13,Jaguars,Texans,1,9:45,2,4,JAX 42,0-7,5,1.6,2.06,.46
2016-11-13,Packers,Titans,4,4:27,2,4,GNB 26,25-47,5,0.54,1,.46
2016-09-18,Giants,Saints,2,5:24,2,4,NYG 36,0-0,5,1.2,1.66,.46
2016-09-11,Falcons,Buccaneers,3,11:40,2,4,ATL 46,13-24,5,1.86,2.32,.46
2016-09-11,Ravens,Bills,1,14:32,2,4,RAV 20,0-0,5,0.15,0.61,.46
2016-11-06,49ers,Saints,4,8:10,2,4,50,23-41,5,2.13,2.59,.46
2016-11-20,Cardinals,Vikings,4,15:00,2,4,CRD 31,17-30,5,0.87,1.33,.46
2016-12-01,Vikings,Cowboys,3,12:01,2,4,DAL 46,3-7,5,2.39,2.85,.46
2016-12-05,Colts,Jets,3,11:38,2,4,NYJ 40,24-3,5,2.79,3.25,.46
2014-10-05,Colts,Ravens,4,6:41,2,4,CLT 22,20-13,4,0.28,0.67,.39
2014-11-09,Bills,Chiefs,3,13:37,2,4,BUF 43,10-3,4,1.67,2.06,.39
2014-11-30,Colts,Redskins,4,6:49,2,4,CLT 47,49-27,4,1.93,2.32,.39
2014-11-09,Giants,Seahawks,4,3:25,2,4,NYG 35,17-38,4,1.14,1.53,.39
2014-12-14,Dolphins,Patriots,4,5:53,2,4,MIA 46,13-41,4,1.86,2.26,.40
2015-09-27,Steelers,Rams,3,7:03,2,4,PIT 46,9-3,4,1.86,2.26,.40
2015-11-15,Packers,Lions,4,6:58,2,4,DET 40,3-12,4,2.79,3.18,.39
2015-10-04,Browns,Chargers,4,6:44,2,4,CLE 39,19-27,4,1.4,1.8,.40
2015-10-15,Saints,Falcons,2,13:35,2,4,NOR 26,14-7,4,0.54,0.94,.40
2016-10-31,Vikings,Bears,3,9:24,2,4,MIN 31,3-20,4,0.87,1.27,.40
2016-12-11,Bears,Lions,2,13:02,2,4,CHI 34,3-0,4,1.07,1.47,.40
2016-12-26,Cowboys,Lions,4,15:00,2,4,DET 39,35-21,4,2.85,3.25,.40
2014-12-14,Vikings,Lions,3,14:32,2,4,MIN 26,14-10,3,0.54,0.23,-0.31
2014-09-14,Saints,Browns,1,5:29,2,4,NOR 18,0-7,3,-0.07,-0.37,-0.30
2014-10-05,Lions,Bills,4,8:47,2,4,DET 26,14-14,3,0.54,0.23,-0.31
2014-09-21,Redskins,Eagles,2,4:38,2,4,WAS 49,17-14,3,2.06,1.75,-0.31
2014-09-28,Raiders,Dolphins,3,7:33,2,4,RAI 26,7-31,3,0.54,0.23,-0.31
2014-12-28,Titans,Colts,1,14:19,2,4,OTI 32,0-0,3,0.94,0.63,-0.31
2015-12-13,Broncos,Raiders,2,9:22,2,4,RAI 40,6-0,3,2.79,2.48,-0.31
2015-09-13,Chargers,Lions,2,13:25,2,4,SDG 28,3-7,3,0.68,0.37,-0.31
2015-12-06,Raiders,Chiefs,1,2:02,2,4,KAN 37,7-7,3,2.99,2.68,-0.31
2016-01-03,Broncos,Chargers,1,5:35,2,4,SDG 45,7-3,3,2.46,2.15,-0.31
2016-10-23,Saints,Chiefs,3,14:31,2,4,NOR 31,7-21,3,0.87,0.56,-0.31
2016-10-16,Cowboys,Packers,4,14:14,2,4,DAL 31,20-9,3,0.87,0.56,-0.31
2016-10-09,Redskins,Ravens,2,4:07,2,4,WAS 23,6-10,3,0.35,-0.12,-0.47
2016-09-25,Dolphins,Browns,4,9:44,2,4,MIA 31,24-21,3,0.87,0.56,-0.31
2016-11-20,Giants,Bears,3,14:21,2,4,50,9-16,3,2.13,1.82,-0.31
2014-09-07,Saints,Falcons,1,13:26,2,4,ATL 37,0-0,2,2.99,2.54,-0.45
2015-11-01,Raiders,Jets,2,15:00,2,4,RAI 30,7-3,2,0.81,0.37,-0.44
2015-12-20,Giants,Panthers,3,4:05,2,4,CAR 47,7-35,2,2.33,1.88,-0.45
2016-09-25,Steelers,Eagles,4,5:58,2,4,PIT 41,3-34,2,1.53,1.09,-0.44
2016-11-13,Titans,Packers,2,10:14,2,4,OTI 31,21-7,2,0.87,0.43,-0.44
2016-12-24,Texans,Bengals,3,4:12,2,4,HTX 45,3-3,2,1.8,1.36,-0.44
2016-12-25,Chiefs,Broncos,2,10:33,2,4,DEN 45,21-7,2,2.46,2.01,-0.45
2014-10-26,Titans,Texans,3,5:20,2,4,OTI 23,3-27,1,0.35,-0.37,-0.72
2014-09-14,Titans,Cowboys,3,8:35,2,4,OTI 38,3-16,1,1.34,0.76,-0.58
2014-12-21,Patriots,Jets,1,13:02,2,4,NYJ 48,0-0,1,2.26,1.69,-0.57
2014-12-14,Dolphins,Patriots,3,10:27,2,4,MIA 26,13-21,1,0.54,-0.03,-0.57
2014-10-19,Packers,Panthers,1,9:21,2,4,50,7-0,1,2.13,1.55,-0.58
2015-12-13,Broncos,Raiders,1,5:41,2,4,RAI 46,3-0,1,2.39,1.82,-0.57
2015-09-13,Lions,Chargers,3,2:48,2,4,DET 37,21-20,1,1.27,0.7,-0.57
2015-10-11,Ravens,Browns,2,3:19,2,4,CLE 38,14-6,1,2.92,2.35,-0.57
2015-09-27,Eagles,Jets,3,3:53,2,4,PHI 36,24-7,1,1.2,0.63,-0.57
2016-10-02,Lions,Bears,1,12:27,2,4,DET 26,0-0,1,0.54,-0.03,-0.57
2015-11-22,Chiefs,Chargers,1,11:15,2,4,SDG 45,0-0,-1,2.46,1.62,-0.84
2015-11-01,Packers,Broncos,1,2:47,2,4,GNB 36,0-7,-1,1.2,0.37,-0.83
2016-11-13,Jaguars,Texans,2,13:52,2,4,JAX 38,7-14,-1,1.34,0.5,-0.84
2015-11-29,Texans,Saints,2,9:52,2,4,HTX 17,14-0,-2,-0.16,-0.95,-0.79
2016-10-16,Raiders,Chiefs,2,5:50,2,4,RAI 42,7-13,-3,1.6,0.5,-1.10
2016-11-13,49ers,Cardinals,1,3:03,2,4,SFO 31,0-7,-6,0.87,-0.62,-1.49
2015-09-27,Dolphins,Bills,3,8:21,2,4,BUF 50,0-27,,2.13,1.42,-0.71
2016-10-16,Ravens,Giants,4,3:09,2,4,NYG 38,16-20,,2.92,2.21,-0.71
