2016-01-03,Texans,Jaguars,1,13:30,2,10,HTX 22,0-0,1,-0.13,-0.69,-0.56
2015-09-17,Broncos,Chiefs,1,13:46,2,10,DEN 34,0-0,1,0.66,0.1,-0.56
2015-10-18,Packers,Chargers,1,3:04,2,10,GNB 15,7-3,1,-0.71,-1.25,-0.54
2015-09-27,Jaguars,Patriots,1,14:49,2,10,JAX 16,0-0,1,-0.66,-1.2,-0.54
2015-12-07,Cowboys,Redskins,1,6:25,2,10,DAL 48,0-0,1,1.58,1.02,-0.56
2015-11-08,Rams,Vikings,1,14:51,2,10,RAM 20,0-0,1,-0.27,-0.82,-0.55
2015-09-14,Eagles,Falcons,1,2:07,2,10,ATL 43,0-3,1,2.18,1.62,-0.56
2015-12-13,Ravens,Seahawks,1,3:50,2,10,RAV 31,0-7,1,0.46,-0.1,-0.56
2015-11-08,Eagles,Cowboys,1,14:50,2,10,PHI 20,0-0,1,-0.27,-0.82,-0.55
2015-11-01,Broncos,Packers,1,14:20,2,10,DEN 38,0-0,1,0.92,0.37,-0.55
2015-10-18,Jaguars,Texans,1,10:56,2,10,JAX 49,0-0,1,1.65,1.09,-0.56
2014-11-02,Cardinals,Cowboys,1,14:53,2,10,CRD 15,0-0,0,-0.71,-1.37,-0.66
2014-12-07,Redskins,Rams,1,13:45,2,10,WAS 45,0-0,0,1.38,0.7,-0.68
2014-12-21,Texans,Ravens,1,5:11,2,10,HTX 24,3-0,0,0,-0.69,-0.69
2014-11-23,49ers,Redskins,1,4:38,2,10,SFO 44,7-0,0,1.32,0.37,-0.95
2014-11-02,Jaguars,Bengals,1,10:43,2,10,JAX 20,0-0,0,-0.27,-1.51,-1.24
2014-11-30,Raiders,Rams,1,14:53,2,10,RAI 20,0-0,0,-0.27,-0.96,-0.69
2014-12-07,Seahawks,Eagles,1,13:06,2,10,SEA 35,0-0,0,0.72,0.04,-0.68
2014-12-07,Lions,Buccaneers,1,7:59,2,10,DET 30,0-0,0,0.39,-0.3,-0.69
2014-10-05,Bills,Lions,1,13:56,2,10,BUF 31,0-0,0,0.46,-0.23,-0.69
2014-12-07,Rams,Redskins,1,9:46,2,10,RAM 17,0-0,0,-0.58,-1.41,-0.83
2014-11-16,Chargers,Raiders,1,11:48,2,10,SDG 27,7-0,0,0.2,-0.49,-0.69
2014-09-21,Packers,Lions,1,2:23,2,10,DET 35,0-7,0,2.7,2.01,-0.69
2014-10-12,Buccaneers,Ravens,1,11:25,2,10,TAM 45,0-7,0,1.38,0.7,-0.68
2014-10-19,Seahawks,Rams,1,11:53,2,10,SEA 40,0-0,0,1.05,0.37,-0.68
2014-10-26,Jets,Bills,1,14:49,2,10,NYJ 30,0-0,0,0.39,-0.3,-0.69
2014-09-14,Cardinals,Giants,1,14:23,2,10,CRD 39,0-0,0,0.99,0.3,-0.69
2014-12-28,Rams,Seahawks,1,14:53,2,10,RAM 20,0-0,0,-0.27,-0.96,-0.69
2014-09-28,Lions,Jets,1,6:29,2,10,NYJ 39,0-3,0,2.44,1.75,-0.69
2014-10-05,Panthers,Bears,1,4:25,2,10,CAR 20,7-7,0,-0.27,1.2,1.47
2015-11-29,Bills,Chiefs,1,5:15,2,10,BUF 35,3-0,0,0.72,0.04,-0.68
2015-10-04,Dolphins,Jets,1,14:07,2,10,MIA 32,0-0,0,0.53,-0.16,-0.69
2015-10-05,Seahawks,Lions,1,2:44,2,10,DET 49,0-0,0,1.78,-0.49,-2.27
2015-10-11,Rams,Packers,1,10:06,2,10,RAM 38,0-7,0,0.92,0.23,-0.69
2015-11-08,Colts,Broncos,1,9:36,2,10,CLT 37,0-0,0,0.86,0.17,-0.69
2015-10-04,Eagles,Redskins,1,7:14,2,10,PHI 20,0-3,0,-0.27,-0.96,-0.69
2015-11-15,Titans,Panthers,1,14:51,2,10,OTI 16,0-0,0,-0.66,-1.07,-0.41
2015-10-18,Seahawks,Panthers,1,9:56,2,10,SEA 41,0-0,0,1.12,0.43,-0.69
2015-12-06,Giants,Jets,1,13:21,2,10,NYG 35,0-0,0,0.72,0.04,-0.68
2016-01-03,Ravens,Bengals,1,3:19,2,10,RAV 41,0-0,0,1.12,0.43,-0.69
2015-09-20,Lions,Vikings,1,10:21,2,10,DET 20,0-7,0,-0.27,-0.96,-0.69
2016-01-03,Falcons,Saints,1,9:49,2,10,ATL 48,0-0,0,1.58,0.89,-0.69
2016-01-03,Cardinals,Seahawks,1,3:02,2,10,CRD 20,0-10,0,-0.27,-0.96,-0.69
2014-12-21,Ravens,Texans,1,6:24,2,10,RAV 23,0-3,-1,-0.07,-0.89,-0.82
2014-11-09,Bears,Packers,1,13:13,2,10,CHI 30,0-0,-1,0.39,-0.43,-0.82
2014-09-07,Eagles,Jaguars,1,12:53,2,10,PHI 27,0-0,-1,0.2,-0.62,-0.82
2014-11-02,Vikings,Redskins,1,14:55,2,10,MIN 20,0-0,-1,-0.27,-1.14,-0.87
2014-09-14,Bills,Dolphins,1,12:33,2,10,MIA 45,0-0,-1,2.04,1.22,-0.82
2014-12-14,Texans,Colts,1,4:08,2,10,HTX 31,7-0,-1,0.46,-0.36,-0.82
2014-09-07,Eagles,Jaguars,1,2:41,2,10,JAX 44,0-14,-1,2.11,1.29,-0.82
2014-10-12,Titans,Jaguars,1,10:36,2,10,OTI 47,0-7,-1,1.52,0.7,-0.82
2016-01-03,Vikings,Packers,1,13:35,2,10,MIN 31,0-0,-1,0.46,-0.36,-0.82
2015-12-06,Titans,Jaguars,1,10:49,2,10,OTI 20,0-0,-1,-0.27,-1.14,-0.87
2015-11-05,Bengals,Browns,1,11:05,2,10,50,0-0,-1,1.71,0.89,-0.82
2015-09-27,Raiders,Browns,1,3:35,2,10,RAI 40,3-0,-1,1.05,0.23,-0.82
2015-11-29,Broncos,Patriots,1,10:43,2,10,DEN 20,0-7,-1,-0.27,-1.14,-0.87
2015-09-27,49ers,Cardinals,1,7:35,2,10,SFO 30,0-14,-1,0.39,-0.43,-0.82
2015-12-20,Colts,Texans,1,8:21,2,10,CLT 47,0-0,-1,1.52,0.7,-0.82
2015-11-22,Falcons,Colts,1,2:40,2,10,CLT 35,0-0,-1,2.7,1.88,-0.82
2015-10-04,Packers,49ers,1,14:54,2,10,GNB 20,0-0,-1,-0.27,-1.14,-0.87
2014-11-02,Bengals,Jaguars,1,7:39,2,10,CIN 35,0-0,-2,0.72,-0.23,-0.95
2015-10-25,Texans,Dolphins,1,14:49,2,10,HTX 42,0-0,-2,1.19,0.23,-0.96
2015-09-13,Buccaneers,Titans,1,11:43,2,10,TAM 20,0-14,-2,-0.27,-1.33,-1.06
2015-09-27,Ravens,Bengals,1,14:01,2,10,RAV 33,0-0,-2,0.59,-0.36,-0.95
2015-12-06,Eagles,Patriots,1,4:33,2,10,PHI 43,0-0,-2,1.25,0.3,-0.95
2014-10-12,Browns,Steelers,1,12:42,2,10,CLE 32,0-0,-3,0.53,-0.56,-1.09
2014-12-21,Bills,Raiders,1,3:57,2,10,BUF 29,7-0,-3,0.33,-0.76,-1.09
2014-12-22,Broncos,Bengals,1,9:02,2,10,DEN 33,7-7,-3,0.59,-0.49,-1.08
2015-09-28,Chiefs,Packers,1,9:03,2,10,GNB 48,0-7,-3,1.85,0.76,-1.09
2016-01-03,Bills,Jets,1,13:19,2,10,BUF 45,0-0,-3,1.38,0.7,-0.68
2015-10-25,Texans,Dolphins,1,6:09,2,10,HTX 20,0-14,-3,-0.27,-1.51,-1.24
2016-01-03,49ers,Rams,1,11:50,2,10,RAM 47,0-0,-3,1.91,0.83,-1.08
2014-09-22,Bears,Jets,1,11:51,2,10,CHI 17,7-0,-4,-0.58,-1.86,-1.28
2014-11-09,Cardinals,Rams,1,9:49,2,10,CRD 24,0-0,-4,0,-1.22,-1.22
2014-12-20,Eagles,Redskins,1,12:21,2,10,WAS 43,0-0,-4,2.18,0.96,-1.22
2014-09-15,Colts,Eagles,1,14:58,2,10,CLT 20,0-0,-4,-0.27,-1.69,-1.42
2014-10-26,Raiders,Browns,1,12:38,2,10,CLE 37,0-0,-4,2.57,1.36,-1.21
2015-10-25,Rams,Browns,1,14:45,2,10,RAM 33,0-0,-4,0.59,-0.62,-1.21
2014-10-09,Colts,Texans,1,12:56,2,10,HTX 45,0-0,-5,2.04,0.7,-1.34
2016-10-23,Bengals,Browns,1,13:01,2,10,CLE 45,0-0,40,2.04,6.06,4.02
2016-11-27,Bears,Titans,1,8:43,2,10,CHI 35,0-0,22,0.72,2.72,2.00
2017-01-01,Patriots,Dolphins,1,5:35,2,10,MIA 45,7-0,19,2.04,3.84,1.80
2016-10-03,Giants,Vikings,1,5:44,2,10,NYG 25,0-7,17,0.06,2.06,2.00
2016-10-09,Lions,Eagles,1,12:25,2,10,PHI 37,0-0,17,2.57,4.24,1.67
2017-01-01,Jaguars,Colts,1,9:02,2,10,JAX 25,3-0,16,0.06,1.66,1.60
2016-10-23,Titans,Colts,1,2:03,2,10,OTI 24,6-7,14,0,1.47,1.47
2016-12-18,Saints,Cardinals,1,12:22,2,10,NOR 25,0-7,14,0.06,1.53,1.47
2016-09-11,Lions,Colts,1,6:21,2,10,CLT 47,0-0,13,1.91,3.31,1.40
2016-09-25,Seahawks,49ers,1,7:19,2,10,SFO 37,7-0,12,2.57,3.91,1.34
2016-11-24,Steelers,Colts,1,2:34,2,10,CLT 42,7-0,12,2.24,3.58,1.34
2016-12-18,Titans,Chiefs,1,9:18,2,10,OTI 43,0-7,12,1.25,2.59,1.34
2016-12-15,Rams,Seahawks,1,8:10,2,10,RAM 41,0-0,11,1.12,2.39,1.27
2016-12-11,Titans,Broncos,1,12:55,2,10,OTI 30,0-0,11,0.39,1.66,1.27
2016-09-18,Cardinals,Buccaneers,1,10:20,2,10,CRD 25,0-0,10,0.06,1.27,1.21
2016-12-04,Cardinals,Redskins,1,11:12,2,10,WAS 39,0-0,10,2.44,3.64,1.20
2016-11-06,Saints,49ers,1,7:54,2,10,NOR 45,0-3,9,1.38,1.88,.50
2016-10-30,Cowboys,Eagles,1,3:03,2,10,DAL 28,7-3,9,0.26,0.76,.50
2016-12-04,49ers,Bears,1,13:36,2,10,CHI 44,0-0,9,2.11,1.98,-0.13
2016-12-11,Panthers,Chargers,1,12:19,2,10,SDG 38,0-0,9,2.51,3.01,.50
2016-09-18,Cardinals,Buccaneers,1,9:38,2,10,CRD 35,0-0,8,0.72,1.09,.37
2016-10-23,Lions,Redskins,1,14:56,2,10,DET 25,0-0,8,0.06,0.43,.37
2016-11-03,Buccaneers,Falcons,1,13:26,2,10,TAM 41,0-0,8,1.12,1.49,.37
2016-11-24,Redskins,Cowboys,1,3:06,2,10,WAS 19,0-7,8,-0.39,-0.03,.36
2016-12-11,Cowboys,Giants,1,6:15,2,10,NYG 42,0-0,8,2.24,2.61,.37
2016-12-18,Buccaneers,Cowboys,1,9:40,2,10,TAM 46,0-0,8,1.45,1.82,.37
2016-12-24,Bills,Dolphins,1,6:18,2,10,BUF 25,0-7,8,0.06,0.43,.37
2016-10-02,49ers,Cowboys,1,3:27,2,10,SFO 20,7-0,7,-0.27,-0.03,.24
2016-09-25,Broncos,Bengals,1,10:36,2,10,DEN 25,0-7,7,0.06,0.3,.24
2016-10-30,Chiefs,Colts,1,12:59,2,10,CLT 44,0-0,7,2.11,2.35,.24
2016-10-23,Browns,Bengals,1,9:33,2,10,CLE 38,0-7,7,0.92,1.16,.24
2016-09-29,Bengals,Dolphins,1,9:02,2,10,CIN 25,3-7,7,0.06,0.3,.24
2016-10-30,Lions,Texans,1,14:45,2,10,DET 38,0-0,7,0.92,1.16,.24
2016-11-20,Jaguars,Lions,1,9:50,2,10,JAX 35,0-0,7,0.72,0.96,.24
2016-11-27,Bengals,Ravens,1,4:12,2,10,CIN 41,0-10,7,1.12,1.36,.24
2016-12-04,Chiefs,Falcons,1,3:47,2,10,ATL 46,6-10,7,1.98,2.21,.23
2016-10-23,Cardinals,Seahawks,1,5:55,2,10,CRD 27,0-0,6,0.2,0.3,.10
2016-10-30,Buccaneers,Raiders,1,13:27,2,10,TAM 37,0-0,6,0.86,0.96,.10
2016-09-11,Chiefs,Chargers,1,12:44,2,10,SDG 35,0-0,6,2.7,2.81,.11
2016-10-23,Jets,Ravens,1,10:30,2,10,NYJ 23,0-0,6,-0.07,0.04,.11
2016-10-24,Texans,Broncos,1,9:20,2,10,HTX 42,0-0,6,1.19,1.29,.10
2016-12-05,Jets,Colts,1,10:19,2,10,NYJ 25,0-7,6,0.06,0.17,.11
2016-12-19,Redskins,Panthers,1,12:36,2,10,WAS 25,0-3,6,0.06,0.17,.11
2016-12-18,Broncos,Patriots,1,12:06,2,10,DEN 38,0-3,6,0.92,1.02,.10
2016-12-19,Panthers,Redskins,1,2:38,2,10,WAS 36,3-3,6,2.64,2.74,.10
2016-12-24,Patriots,Jets,1,7:13,2,10,NYJ 47,3-0,6,1.91,2.01,.10
2016-09-25,Colts,Chargers,1,11:27,2,10,SDG 35,0-0,5,2.7,2.68,-0.02
2016-10-16,Colts,Texans,1,10:03,2,10,50,0-0,5,1.71,1.69,-0.02
2016-11-06,Saints,49ers,1,9:17,2,10,NOR 17,0-3,5,-0.58,-0.62,-0.04
2016-09-18,Bengals,Steelers,1,12:42,2,10,CIN 20,0-0,5,-0.27,-0.3,-0.03
2016-11-07,Bills,Seahawks,1,11:46,2,10,BUF 25,7-7,5,0.06,0.04,-0.02
2016-10-23,Colts,Titans,1,3:11,2,10,CLT 18,7-6,5,-0.49,-0.53,-0.04
2016-10-02,Titans,Texans,1,3:27,2,10,HTX 35,0-14,5,2.7,2.68,-0.02
2016-09-18,Ravens,Browns,1,4:31,2,10,RAV 25,2-20,5,0.06,0.04,-0.02
2016-11-20,Buccaneers,Chiefs,1,3:27,2,10,KAN 45,0-3,5,2.04,2.01,-0.03
2016-11-06,Jaguars,Chiefs,1,13:03,2,10,JAX 47,0-0,5,1.52,1.49,-0.03
2016-11-27,49ers,Dolphins,1,6:05,2,10,SFO 19,7-0,5,-0.39,-0.42,-0.03
2016-11-27,Dolphins,49ers,1,9:09,2,10,MIA 32,0-7,5,0.53,0.5,-0.03
2016-11-06,Colts,Packers,1,10:06,2,10,CLT 25,7-3,5,0.06,0.04,-0.02
2016-12-08,Raiders,Chiefs,1,13:20,2,10,KAN 38,0-0,5,2.51,2.48,-0.03
2016-12-24,Colts,Raiders,1,14:16,2,10,CLT 26,0-0,5,0.13,0.1,-0.03
2017-01-01,Colts,Jaguars,1,10:00,2,10,CLT 25,0-3,5,0.06,0.04,-0.02
2016-11-13,Jaguars,Texans,1,9:03,2,10,JAX 47,0-7,4,1.52,1.36,-0.16
2016-10-09,Browns,Patriots,1,8:25,2,10,NWE 47,0-7,4,1.91,1.75,-0.16
2016-09-18,Chiefs,Texans,1,8:57,2,10,KAN 40,0-0,4,1.05,0.89,-0.16
2016-10-23,Dolphins,Bills,1,10:07,2,10,BUF 35,0-0,4,2.7,2.54,-0.16
2016-09-25,Titans,Raiders,1,12:58,2,10,RAI 41,0-0,4,2.31,2.15,-0.16
2016-10-30,Packers,Falcons,1,4:20,2,10,GNB 25,7-10,4,0.06,-0.1,-0.16
2016-10-16,Eagles,Redskins,1,3:18,2,10,PHI 46,0-0,4,1.45,1.29,-0.16
2016-10-09,Vikings,Texans,1,9:08,2,10,HTX 42,7-0,4,2.24,2.08,-0.16
2016-10-23,Redskins,Lions,1,11:45,2,10,WAS 27,0-0,4,0.2,0.04,-0.16
2016-11-20,Redskins,Packers,1,5:40,2,10,GNB 43,0-0,4,2.18,2.01,-0.17
2016-11-13,Jaguars,Texans,1,12:46,2,10,JAX 36,0-0,4,0.79,0.63,-0.16
2016-12-18,Ravens,Eagles,1,2:38,2,10,PHI 39,7-3,4,2.44,2.28,-0.16
2016-12-24,Rams,49ers,1,10:55,2,10,RAM 24,0-0,4,0,-0.16,-0.16
2016-12-24,Texans,Bengals,1,11:30,2,10,HTX 37,0-0,4,0.86,0.7,-0.16
2016-11-13,Cardinals,49ers,1,12:18,2,10,CRD 31,0-0,3,0.46,0.17,-0.29
2016-09-11,Falcons,Buccaneers,1,5:30,2,10,ATL 36,3-3,3,0.79,0.5,-0.29
2016-09-18,Bengals,Steelers,1,6:21,2,10,CIN 23,0-0,3,-0.07,-0.36,-0.29
2016-09-25,Dolphins,Browns,1,4:31,2,10,MIA 41,7-0,3,1.12,0.83,-0.29
2016-10-23,Cardinals,Seahawks,1,3:44,2,10,50,0-0,3,1.71,1.42,-0.29
2016-09-25,Titans,Raiders,1,7:03,2,10,OTI 37,3-7,3,0.86,0.56,-0.30
2016-10-23,Cardinals,Seahawks,1,9:46,2,10,CRD 21,0-0,3,-0.2,-0.49,-0.29
2016-10-23,Chiefs,Saints,1,6:01,2,10,KAN 25,0-7,3,0.06,-0.23,-0.29
2016-09-11,Eagles,Browns,1,7:36,2,10,PHI 35,7-0,3,0.72,0.43,-0.29
2016-10-02,Buccaneers,Broncos,1,11:15,2,10,DEN 49,0-7,3,1.78,1.49,-0.29
2016-10-16,Panthers,Saints,1,6:35,2,10,NOR 38,0-7,3,2.51,2.21,-0.30
2016-09-25,Rams,Buccaneers,1,12:39,2,10,TAM 47,0-0,3,1.91,1.62,-0.29
2016-09-18,Colts,Broncos,1,5:23,2,10,CLT 25,3-3,3,0.06,-0.23,-0.29
2016-10-23,49ers,Buccaneers,1,8:57,2,10,50,7-0,3,1.71,1.42,-0.29
2016-09-11,Jets,Bengals,1,11:12,2,10,NYJ 35,0-0,3,0.72,0.43,-0.29
2016-09-25,Rams,Buccaneers,1,14:56,2,10,RAM 25,0-0,3,0.06,-0.23,-0.29
2016-11-06,Lions,Vikings,1,10:17,2,10,DET 25,0-0,3,0.06,-0.23,-0.29
2016-11-13,Broncos,Saints,1,11:51,2,10,DEN 35,0-0,3,0.72,0.43,-0.29
2016-11-14,Giants,Bengals,1,8:32,2,10,NYG 22,7-7,3,-0.13,-0.43,-0.30
2016-11-21,Texans,Raiders,1,13:19,2,10,HTX 37,0-0,3,0.86,0.56,-0.30
2016-11-27,Patriots,Jets,1,9:41,2,10,NWE 35,0-3,3,0.72,0.43,-0.29
2016-11-27,Titans,Bears,1,11:43,2,10,OTI 33,0-0,3,0.59,0.3,-0.29
2016-12-04,Texans,Packers,1,2:35,2,10,HTX 31,0-0,3,0.46,0.17,-0.29
2016-12-24,Buccaneers,Saints,1,9:06,2,10,TAM 35,0-0,3,0.72,0.43,-0.29
2016-09-11,Jaguars,Packers,1,13:30,2,10,JAX 29,0-0,2,0.33,-0.1,-0.43
2016-10-23,Jaguars,Raiders,1,13:21,2,10,JAX 22,0-0,2,-0.13,-0.56,-0.43
2016-10-16,Lions,Rams,1,14:18,2,10,DET 40,0-0,2,1.05,0.63,-0.42
2016-11-13,Packers,Titans,1,6:53,2,10,GNB 25,0-14,2,0.06,-0.36,-0.42
2016-10-02,Bears,Lions,1,10:32,2,10,CHI 45,0-0,2,1.38,0.96,-0.42
2016-09-25,Cardinals,Bills,1,12:32,2,10,BUF 38,0-0,2,2.51,2.08,-0.43
2016-11-13,Bears,Buccaneers,1,3:34,2,10,TAM 38,0-7,2,2.51,2.08,-0.43
2016-09-18,Ravens,Browns,1,3:01,2,10,RAV 39,2-20,2,0.99,0.56,-0.43
2016-09-11,Colts,Lions,1,4:04,2,10,CLT 25,0-7,2,0.06,-0.36,-0.42
2016-09-18,Vikings,Packers,1,14:21,2,10,MIN 25,0-0,2,0.06,-0.36,-0.42
2016-11-27,Browns,Giants,1,3:23,2,10,CLE 34,0-0,2,0.66,0.23,-0.43
2016-11-27,Buccaneers,Seahawks,1,4:58,2,10,TAM 38,7-0,2,0.92,0.5,-0.42
2016-11-27,Jaguars,Bills,1,14:11,2,10,JAX 35,0-0,2,0.72,0.3,-0.42
2016-12-04,Rams,Patriots,1,7:15,2,10,RAM 28,0-7,2,0.26,-0.16,-0.42
2016-12-11,Cowboys,Giants,1,8:44,2,10,DAL 33,0-0,2,0.59,0.17,-0.42
2016-12-18,Bills,Browns,1,2:37,2,10,BUF 43,3-3,2,1.25,0.83,-0.42
2016-12-18,Colts,Vikings,1,12:36,2,10,CLT 37,0-0,2,0.86,0.43,-0.43
2016-12-18,Eagles,Ravens,1,14:21,2,10,PHI 25,0-0,2,0.06,-0.36,-0.42
2016-12-24,Titans,Jaguars,1,10:34,2,10,OTI 39,0-7,2,0.99,0.56,-0.43
2016-12-24,Jets,Patriots,1,14:18,2,10,NYJ 21,0-0,2,-0.2,-0.63,-0.43
2017-01-01,Bills,Jets,1,12:48,2,10,BUF 39,0-0,2,0.99,0.56,-0.43
2016-10-16,Ravens,Giants,1,14:57,2,10,RAV 25,0-0,1,0.06,-0.49,-0.55
2016-10-06,Cardinals,49ers,1,14:10,2,10,SFO 40,0-0,1,2.37,1.82,-0.55
2016-09-11,Browns,Eagles,1,9:46,2,10,CLE 25,0-7,1,0.06,-0.49,-0.55
2016-10-17,Cardinals,Jets,1,4:49,2,10,NYJ 47,7-0,1,1.91,1.35,-0.56
2016-10-27,Jaguars,Titans,1,10:06,2,10,JAX 25,0-0,1,0.06,-0.49,-0.55
2016-10-09,Jets,Steelers,1,6:53,2,10,PIT 43,3-7,1,2.18,1.62,-0.56
2016-10-16,Redskins,Eagles,1,11:12,2,10,WAS 21,0-0,1,-0.2,-0.76,-0.56
2016-10-16,Bears,Jaguars,1,13:02,2,10,50,0-0,1,1.71,1.16,-0.55
2016-11-03,Falcons,Buccaneers,1,9:21,2,10,ATL 25,0-7,1,0.06,-0.49,-0.55
2016-11-13,Texans,Jaguars,1,3:40,2,10,HTX 36,7-7,1,0.79,0.23,-0.56
2016-11-13,Rams,Jets,1,14:15,2,10,RAM 25,0-0,1,0.06,-0.49,-0.55
2016-11-20,Eagles,Seahawks,1,9:47,2,10,SEA 46,0-6,1,1.98,1.42,-0.56
2016-11-06,Steelers,Ravens,1,14:52,2,10,PIT 25,0-0,1,0.06,-0.49,-0.55
2016-11-27,Ravens,Bengals,1,14:00,2,10,RAV 36,0-0,1,0.79,0.23,-0.56
2016-11-20,49ers,Patriots,1,14:22,2,10,SFO 25,0-0,1,0.06,-0.49,-0.55
2016-11-27,Texans,Chargers,1,5:22,2,10,HTX 18,0-0,1,-0.49,-1.04,-0.55
2016-12-04,Texans,Packers,1,11:37,2,10,HTX 49,0-0,1,1.65,1.09,-0.56
2016-11-27,Giants,Browns,1,8:52,2,10,NYG 15,0-0,1,-0.71,-1.25,-0.54
2017-01-01,Steelers,Browns,1,7:01,2,10,PIT 34,0-7,1,0.66,0.1,-0.56
2017-01-01,Raiders,Broncos,1,2:36,2,10,RAI 49,0-7,1,1.65,1.09,-0.56
2016-09-18,Vikings,Packers,1,4:17,2,10,MIN 37,0-7,0,0.86,0.17,-0.69
2016-10-16,Eagles,Redskins,1,8:02,2,10,PHI 20,0-0,0,-0.27,-0.96,-0.69
2016-11-20,Packers,Redskins,1,14:52,2,10,GNB 25,0-0,0,0.06,-0.62,-0.68
2016-09-15,Jets,Bills,1,14:54,2,10,NYJ 25,0-0,0,0.06,-0.62,-0.68
2016-10-23,Ravens,Jets,1,13:36,2,10,RAV 36,0-0,0,0.79,0.1,-0.69
2016-10-30,Broncos,Chargers,1,7:18,2,10,DEN 25,3-7,0,0.06,-0.76,-0.82
2016-10-30,Patriots,Bills,1,8:44,2,10,BUF 45,0-3,0,2.04,1.36,-0.68
2016-09-18,Panthers,49ers,1,6:50,2,10,SFO 42,0-3,0,2.24,1.55,-0.69
2016-09-11,Patriots,Cardinals,1,11:41,2,10,NWE 26,0-0,0,0.13,-0.56,-0.69
2016-10-30,Browns,Jets,1,14:26,2,10,NYJ 43,0-0,0,2.18,1.49,-0.69
2016-11-13,Panthers,Chiefs,1,3:54,2,10,CAR 26,3-0,0,0.13,-0.56,-0.69
2016-11-27,Bears,Titans,1,10:09,2,10,CHI 16,0-0,0,-0.66,-1.89,-1.23
2016-12-01,Cowboys,Vikings,1,6:51,2,10,DAL 15,0-0,0,-0.71,-1.37,-0.66
2016-12-11,Falcons,Rams,1,6:18,2,10,ATL 27,7-0,0,0.2,-0.49,-0.69
2016-12-11,Chargers,Panthers,1,14:56,2,10,SDG 25,0-0,0,0.06,-0.62,-0.68
2016-12-11,Texans,Colts,1,13:41,2,10,HTX 37,0-0,0,0.86,0.17,-0.69
2016-12-18,Patriots,Broncos,1,5:33,2,10,DEN 44,3-3,0,2.11,1.42,-0.69
2016-12-15,Seahawks,Rams,1,11:32,2,10,SEA 47,0-0,0,1.52,0.83,-0.69
2016-11-13,Patriots,Seahawks,1,7:06,2,10,NWE 25,7-3,-1,0.06,-0.76,-0.82
2016-10-02,Bears,Lions,1,13:56,2,10,50,0-0,-1,1.71,0.89,-0.82
2016-09-18,Ravens,Browns,1,7:50,2,10,CLE 41,0-7,-1,2.31,1.49,-0.82
2016-10-06,49ers,Cardinals,1,13:13,2,10,SFO 20,0-0,-1,-0.27,-1.14,-0.87
2016-09-11,Titans,Vikings,1,11:21,2,10,MIN 35,0-0,-1,2.7,1.88,-0.82
2016-09-25,Broncos,Bengals,1,7:48,2,10,CIN 39,0-7,-1,2.44,1.62,-0.82
2016-09-25,Lions,Packers,1,11:16,2,10,DET 25,0-7,-1,0.06,1.53,1.47
2016-10-16,Bears,Jaguars,1,13:57,2,10,CHI 36,0-0,-1,0.79,2.26,1.47
2016-12-17,Jets,Dolphins,1,14:48,2,10,NYJ 25,0-0,-1,0.06,-0.76,-0.82
2016-12-18,Packers,Bears,1,12:49,2,10,CHI 38,0-0,-1,2.51,1.68,-0.83
2017-01-01,Saints,Falcons,1,10:06,2,10,NOR 36,0-7,-1,0.79,-0.03,-0.82
2017-01-01,Saints,Falcons,1,14:57,2,10,NOR 25,0-0,-1,0.06,-0.76,-0.82
2016-10-02,Buccaneers,Broncos,1,3:02,2,10,TAM 39,7-7,-2,0.99,0.04,-0.95
2016-09-11,Cardinals,Patriots,1,13:40,2,10,CRD 40,0-0,-2,1.05,0.1,-0.95
2016-11-20,Browns,Steelers,1,12:58,2,10,PIT 38,0-0,-2,2.51,1.55,-0.96
2016-10-30,Jets,Browns,1,7:56,2,10,NYJ 40,0-7,-2,1.05,0.1,-0.95
2016-11-14,Bengals,Giants,1,5:59,2,10,CIN 35,7-7,-2,0.72,-0.23,-0.95
2016-11-20,Lions,Jaguars,1,6:16,2,10,DET 15,0-0,-2,-0.71,-1.64,-0.93
2016-12-24,Panthers,Falcons,1,10:44,2,10,CAR 39,0-7,-2,0.99,0.04,-0.95
2016-12-24,Bills,Dolphins,1,14:54,2,10,BUF 25,0-0,-2,0.06,-0.89,-0.95
2016-12-18,Chargers,Raiders,1,4:45,2,10,SDG 25,7-3,-3,0.06,-1.02,-1.08
2016-09-12,Redskins,Steelers,1,12:46,2,10,PIT 49,0-0,-4,1.78,0.56,-1.22
2014-09-14,Raiders,Texans,2,14:53,2,10,RAI 17,0-14,41,-0.58,2.79,3.37
2015-12-14,Dolphins,Giants,2,10:19,2,10,NYG 38,13-10,38,2.51,7,4.49
2014-11-13,Dolphins,Bills,2,14:21,2,10,MIA 36,3-3,33,0.79,3.51,2.72
2016-10-16,Ravens,Giants,2,14:42,2,10,RAV 21,10-0,33,-0.2,2.52,2.72
2014-12-28,Ravens,Browns,2,11:33,2,10,RAV 42,0-0,32,1.19,3.84,2.65
2015-11-29,Saints,Texans,2,8:42,2,10,HTX 48,0-14,29,1.85,4.31,2.46
2016-09-25,Packers,Lions,2,4:34,2,10,GNB 38,24-3,25,0.92,3.12,2.20
2016-09-18,Chiefs,Texans,2,13:49,2,10,KAN 31,3-7,25,0.46,2.65,2.19
2015-10-18,Seahawks,Panthers,2,11:52,2,10,SEA 23,3-7,24,-0.07,2.06,2.13
